2 100 -5 5 100
-10.0 -7.575757575757576 381.30303030303025 
-9.797979797979798 -2.7272727272727275 196.25660646872768 
-9.595959595959595 -3.737373737373738 226.8351188654219 
-9.393939393939394 -4.545454545454546 249.16345270890727 
-9.191919191919192 -4.747474747474747 249.63891439649015 
-8.98989898989899 7.373737373737374 -168.6653402714009 
-8.787878787878787 -2.929292929292929 175.95867768595036 
-8.585858585858587 5.353535353535353 -100.65187225793284 
-8.383838383838384 8.585858585858585 -204.75961636567695 
-8.181818181818182 4.141414141414142 -62.7006427915519 
-7.979797979797979 2.929292929292929 -25.953372104887265 
-7.777777777777778 1.1111111111111107 27.79012345679013 
-7.575757575757576 9.393939393939394 -220.86409550045914 
-7.373737373737374 -8.585858585858587 305.4026119783696 
-7.171717171717171 9.393939393939394 -215.4360779512295 
-6.96969696969697 1.9191919191919187 -3.9862258953167906 
-6.767676767676768 -2.7272727272727275 121.26425874910726 
-6.565656565656566 -6.363636363636363 213.99765330068362 
-6.363636363636363 9.7979797979798 -214.1423324150597 
-6.161616161616162 -7.373737373737374 226.88409345985104 
-5.959595959595959 -9.797979797979798 280.2786450362208 
-5.757575757575758 -0.7070707070707076 51.31221303948579 
-5.555555555555555 -4.545454545454546 139.43995510662177 
-5.353535353535354 -8.787878787878787 232.31415161718192 
-5.151515151515151 3.5353535353535346 -51.84664830119373 
-4.94949494949495 1.9191919191919187 -16.43393531272318 
-4.747474747474747 6.767676767676768 -120.22334455667789 
-4.545454545454546 1.3131313131313131 -5.437098255280068 
-4.343434343434343 -1.5151515151515156 50.214365881032556 
-4.141414141414142 -7.575757575757576 165.3046627895113 
-3.9393939393939394 -9.191919191919192 189.49403122130394 
-3.737373737373738 -9.595959595959595 189.73074176104478 
-3.5353535353535355 4.3434343434343425 -62.972043669013345 
-3.333333333333333 -6.161616161616162 116.85858585858587 
-3.1313131313131315 5.555555555555555 -80.27231915110703 
-2.929292929292929 -8.98989898989899 151.51219263340477 
-2.7272727272727275 -4.545454545454546 77.44628099173556 
-2.525252525252525 3.1313131313131315 -38.2643607795123 
-2.3232323232323235 3.5353535353535346 -42.99040914192428 
-2.121212121212121 -3.737373737373738 55.44444444444445 
-1.9191919191919187 8.383838383838384 -102.27415569839812 
-1.717171717171718 8.585858585858585 -100.38251198857259 
-1.5151515151515156 -0.7070707070707076 11.459136822773194 
-1.3131313131313131 -6.96969696969697 78.96857463524131 
-1.1111111111111107 -4.141414141414142 45.02918069584736 
-0.9090909090909101 2.929292929292929 -26.667584940312217 
-0.7070707070707076 1.3131313131313131 -10.477400265279055 
-0.5050505050505052 -8.181818181818182 70.92449750025509 
-0.30303030303030276 -4.545454545454546 37.04224058769513 
-0.10101010101010033 5.1515151515151505 -36.61146821752881 
0.10101010101010033 2.525252525252524 -15.90133659830629 
0.30303030303030276 -9.393939393939394 58.30945821854914 
0.5050505050505052 9.7979797979798 -52.4853586368738 
0.7070707070707076 9.19191919191919 -43.34547495153552 
0.9090909090909083 3.737373737373737 -14.142332415059697 
1.1111111111111107 -6.767676767676768 27.04938271604939 
1.3131313131313131 -3.1313131313131315 12.308029792878278 
1.5151515151515156 9.19191919191919 -19.266299357208425 
1.7171717171717162 -9.797979797979798 22.060095908580784 
1.9191919191919187 0.7070707070707076 3.8048158351188617 
2.121212121212121 0.5050505050505052 5.178145087235995 
2.3232323232323235 -2.929292929292929 6.486174880114275 
2.525252525252524 8.383838383838384 12.203958779716316 
2.7272727272727266 -3.333333333333333 4.498622589531685 
2.929292929292929 -4.141414141414142 2.176410570349965 
3.1313131313131315 -1.5151515151515156 7.177941026425875 
3.333333333333334 3.5353535353535346 22.717171717171723 
3.5353535353535346 6.565656565656564 37.17488011427403 
3.737373737373737 -9.393939393939394 -24.60044893378226 
3.9393939393939394 -6.363636363636363 -14.142332415059684 
4.141414141414142 3.333333333333334 36.232119171513126 
4.3434343434343425 4.3434343434343425 46.05764717885927 
4.545454545454545 -2.7272727272727275 3.5619834710743774 
4.747474747474747 -4.94949494949495 -12.307825732068153 
4.94949494949495 0.9090909090909083 32.63248648097132 
5.1515151515151505 -6.565656565656566 -27.971533516988046 
5.353535353535353 4.141414141414142 67.1840628507295 
5.555555555555555 -1.5151515151515156 17.21773288439955 
5.757575757575758 6.565656565656564 101.59687786960514 
5.9595959595959584 -3.5353535353535355 -1.9435771860014341 
6.161616161616163 -5.757575757575758 -27.159371492704828 
6.363636363636363 9.595959595959595 157.51974288337925 
6.565656565656564 -4.747474747474747 -16.170696867666564 
6.767676767676768 9.595959595959595 174.4567901234568 
6.969696969696969 -5.757575757575758 -30.505968778696065 
7.171717171717173 -8.98989898989899 -78.05621875318846 
7.373737373737374 3.9393939393939394 114.94041424344452 
7.575757575757574 -0.30303030303030276 53.62626262626261 
7.777777777777779 -5.959595959595959 -35.846240179573506 
7.979797979797979 -2.3232323232323235 25.323028262422184 
8.18181818181818 -1.5151515151515156 41.358126721763064 
8.383838383838384 7.373737373737374 205.1332517090093 
8.585858585858585 0.10101010101010033 76.61167227833892 
8.787878787878789 10.0 271.86317722681366 
8.98989898989899 0.10101010101010033 83.83542495663706 
9.19191919191919 -9.393939393939394 -107.79604122028364 
9.393939393939394 -5.555555555555555 -28.430670339761264 
9.595959595959595 -1.717171717171718 55.66891133557798 
9.7979797979798 -6.565656565656566 -50.03050709111315 
10.0 7.171717171717173 265.949494949495 
