2 100 -5 5 100
-100.0 75.75757575757578 2.1346246052146256 
-97.97979797979798 77.7777777777778 -0.49011995911241013 
-95.95959595959596 -41.41414141414141 -0.9249161043857014 
-93.93939393939394 63.636363636363654 1.2333453441773694 
-91.91919191919192 -55.55555555555555 0.17366128612800968 
-89.8989898989899 -33.33333333333333 -1.5027220188067054 
-87.87878787878788 -13.13131313131312 1.7321288029080013 
-85.85858585858585 15.151515151515156 -0.8293588259663661 
-83.83838383838383 -37.37373737373737 2.776306054826372 
-81.81818181818181 -5.050505050505038 0.7317539564877462 
-79.79797979797979 77.7777777777778 -2.2554283551293572 
-77.77777777777777 -87.87878787878788 1.0643556933288152 
-75.75757575757575 -1.0101010101010104 0.8848395263685658 
-73.73737373737373 -43.43434343434343 2.445402715366958 
-71.71717171717171 39.393939393939405 0.7164160543183795 
-69.69696969696969 -29.292929292929287 -0.7622471644812194 
-67.67676767676767 89.89898989898992 -1.3700153598240492 
-65.65656565656565 3.030303030303031 -2.9751020105994717 
-63.63636363636363 -69.69696969696969 1.2793107614284522 
-61.61616161616161 73.73737373737376 0.39123647916981397 
-59.59595959595959 87.8787878787879 2.9915303996649047 
-57.57575757575757 53.53535353535355 -1.492299228399718 
-55.55555555555555 -27.272727272727266 -1.5542997864610824 
-53.53535353535353 -43.43434343434343 0.7092408201994743 
-51.515151515151516 75.75757575757578 1.28728667757379 
-49.494949494949495 77.7777777777778 -1.071054095280621 
-47.474747474747474 -65.65656565656565 -0.9157726605795508 
-45.45454545454545 11.111111111111114 0.9019805614693215 
-43.43434343434343 -83.83838383838383 -1.3769251843916381 
-41.41414141414141 21.212121212121218 -2.382371552855401 
-39.39393939393939 -53.53535353535353 -2.733138228294987 
-37.37373737373737 -85.85858585858585 -0.8580764683375605 
-35.35353535353535 85.85858585858588 -0.0982121522827939 
-33.33333333333333 -95.95959595959596 0.5373410790520583 
-31.313131313131308 35.353535353535364 -1.4504929889013891 
-29.292929292929287 -3.030303030303031 -2.8607145342883733 
-27.272727272727266 -75.75757575757575 0.9950525975621204 
-25.252525252525245 -35.35353535353535 -1.45897421651847 
-23.232323232323225 -87.87878787878788 2.8061788321200973 
-21.212121212121204 -67.67676767676767 1.18936992233948 
-19.191919191919183 -15.151515151515142 -1.527926115963601 
-17.171717171717162 61.616161616161634 -0.04854401745727199 
-15.151515151515142 35.353535353535364 -2.360662718191534 
-13.13131313131312 55.55555555555557 0.8134408211141553 
-11.1111111111111 31.313131313131322 2.654543958752054 
-9.09090909090908 -21.212121212121204 -0.43709569993618536 
-7.0707070707070585 -13.13131313131312 2.072902944526022 
-5.050505050505038 -65.65656565656565 -2.4784770303062404 
-3.030303030303031 -15.151515151515142 -2.6967251751920838 
-1.0101010101010104 -27.272727272727266 -1.5617510280200049 
1.0101010101010104 -87.87878787878788 2.476493414817389 
3.030303030303031 100.0 2.7230899714757575 
5.050505050505052 9.090909090909093 -1.311510587103483 
7.070707070707073 -93.93939393939394 1.5219853973475423 
9.090909090909093 -55.55555555555555 0.10607186530074175 
11.111111111111114 51.51515151515153 -0.03382870645770952 
13.131313131313135 -57.57575757575757 1.313352945407765 
15.151515151515156 -97.97979797979798 -0.6998627872149616 
17.171717171717177 -100.0 2.468559152832211 
19.191919191919197 -91.91919191919192 -1.5449845633986525 
21.212121212121218 21.212121212121218 -2.348288317562404 
23.23232323232324 -41.41414141414141 -2.493619728869381 
25.25252525252526 31.313131313131322 2.0492986561269726 
27.27272727272728 -57.57575757575757 1.911820280678806 
29.2929292929293 75.75757575757578 2.7453368881896787 
31.313131313131322 47.47474747474749 -1.826781563085601 
33.33333333333334 -53.53535353535353 -2.8020144515266567 
35.353535353535364 -27.272727272727266 -1.999734243204908 
37.373737373737384 89.89898989898992 -0.8732515218172983 
39.393939393939405 -51.515151515151516 1.3808438384474213 
41.414141414141426 9.090909090909093 -0.9303860937817906 
43.43434343434345 7.070707070707073 1.68176924901754 
45.45454545454547 11.111111111111114 -0.44086076328631074 
47.47474747474749 65.65656565656568 -2.88507622981979 
49.49494949494951 91.91919191919195 -1.7504438288793367 
51.51515151515153 27.27272727272728 -0.4929363136451813 
53.53535353535355 -47.474747474747474 -0.8802127620346368 
55.55555555555557 -21.212121212121204 -0.9467940755481111 
57.57575757575759 -89.8989898989899 -1.2025489522181245 
59.59595959595961 69.69696969696972 0.6719167388843732 
61.616161616161634 65.65656565656568 -2.4715248324348016 
63.636363636363654 -37.37373737373737 2.286556779989453 
65.65656565656568 73.73737373737376 0.8076107049247694 
67.6767676767677 33.33333333333334 -0.02068924723229959 
69.69696969696972 -51.515151515151516 0.3443953800651075 
71.71717171717174 -51.515151515151516 -0.3325701614162374 
73.73737373737376 75.75757575757578 1.1340316421308678 
75.75757575757578 45.45454545454547 0.3754880103420505 
77.7777777777778 -73.73737373737373 0.7484221729852711 
79.79797979797982 63.636363636363654 2.1954960661372844 
81.81818181818184 93.93939393939394 1.8373164680723038 
83.83838383838386 -17.171717171717162 -1.0949201242297406 
85.85858585858588 95.95959595959596 -1.1500202964312205 
87.8787878787879 -39.39393939393939 -0.2903169658070361 
89.89898989898992 39.393939393939405 0.575871478380592 
91.91919191919195 71.71717171717174 -0.7974637291271491 
93.93939393939394 65.65656565656568 -1.7468418852796612 
95.95959595959596 25.25252525252526 1.2305023686276129 
97.97979797979798 -63.63636363636363 0.43018767012037595 
100.0 45.45454545454547 -0.06559767717540446 
