2 100 -5 5 100
0.0 0.4242424242424242 1.8227016714412354 
0.0707070707070707 5.797979797979798 1.8045044118866274 
0.1414141414141414 0.8484848484848484 1.3928895519605948 
0.2121212121212121 4.808080808080808 0.296953582622257 
0.2828282828282828 3.535353535353535 -1.7060020768911017 
0.35353535353535354 3.888888888888889 -1.2912098231028812 
0.4242424242424242 4.03030303030303 -1.0502932251064796 
0.4949494949494949 2.686868686868687 -1.5518081758779474 
0.5656565656565656 6.929292929292929 1.8759394286557745 
0.6363636363636364 3.04040404040404 -1.6769294391940053 
0.7070707070707071 2.898989898989899 -1.5952153354423386 
0.7777777777777778 1.4141414141414141 0.6911904237687772 
0.8484848484848484 4.313131313131313 -0.3658385200445086 
0.9191919191919191 3.4646464646464645 -1.452954703807388 
0.9898989898989898 1.8383838383838382 -0.05382394544764829 
1.0606060606060606 2.0505050505050506 -0.41724681605363867 
1.1313131313131313 1.4848484848484849 0.7076543573436942 
1.202020202020202 3.1818181818181817 -1.4329062675143407 
1.2727272727272727 6.717171717171717 2.408868215058569 
1.3434343434343434 4.595959595959596 0.3899979997850711 
1.4141414141414141 1.9797979797979797 -0.14577753583621555 
1.4848484848484849 4.171717171717171 -0.3533480281228193 
1.5555555555555556 2.616161616161616 -1.0285177632121623 
1.6262626262626263 4.101010101010101 -0.42155156629976465 
1.6969696969696968 4.737373737373737 0.8002438840364519 
1.7676767676767675 1.202020202020202 1.4941270440000314 
1.8383838383838382 6.717171717171717 2.6097052361964295 
1.909090909090909 4.878787878787879 1.1473152444665047 
1.9797979797979797 3.04040404040404 -1.1537990471207349 
2.0505050505050506 1.4141414141414141 1.1668751676495646 
2.121212121212121 6.717171717171717 2.687245035735142 
2.191919191919192 2.333333333333333 -0.4921489004635179 
2.2626262626262625 3.1818181818181817 -1.0934104552258805 
2.333333333333333 6.222222222222222 2.9157296324132655 
2.404040404040404 1.0606060606060606 1.9094558030448536 
2.4747474747474745 2.2626262626262625 -0.33096715432246626 
2.5454545454545454 0.1414141414141414 2.935940686233825 
2.616161616161616 5.585858585858586 2.4988115602478707 
2.686868686868687 2.616161616161616 -0.7559512244849799 
2.7575757575757573 0.9191919191919191 2.19454867981604 
2.8282828282828283 0.5656565656565656 2.6762284578998123 
2.898989898989899 4.03030303030303 -0.26817526099425615 
2.9696969696969697 3.6767676767676765 -0.7240500068507965 
3.04040404040404 5.303030303030303 2.1125080001409486 
3.111111111111111 3.7474747474747474 -0.6441162906215523 
3.1818181818181817 5.515151515151515 2.4383538005246086 
3.2525252525252526 1.4848484848484849 1.1701462680492372 
3.323232323232323 1.909090909090909 0.332121077835536 
3.3939393939393936 1.1313131313131313 1.842994351537513 
3.4646464646464645 4.242424242424242 0.081273175626559 
3.535353535353535 0.35353535353535354 2.856990728575271 
3.606060606060606 2.191919191919192 -0.190742670128912 
3.6767676767676765 4.03030303030303 -0.2964156878199926 
3.7474747474747474 3.1818181818181817 -1.043918905185408 
3.818181818181818 5.515151515151515 2.3818780844133505 
3.888888888888889 2.8282828282828283 -0.9716354002796088 
3.9595959595959593 0.1414141414141414 2.8975536610626778 
4.03030303030303 4.666666666666666 0.8114752725082861 
4.101010101010101 0.0707070707070707 2.882131983188374 
4.171717171717171 4.595959595959596 0.637929028410713 
4.242424242424242 6.292929292929292 2.852212173432599 
4.313131313131313 0.4242424242424242 2.655988687222094 
4.383838383838384 1.0606060606060606 1.7899121032361278 
4.454545454545454 4.03030303030303 -0.4686795643370776 
4.525252525252525 0.6363636363636364 2.378604041684545 
4.595959595959596 2.2626262626262625 -0.5288451910207976 
4.666666666666666 6.151515151515151 2.705773885092133 
4.737373737373737 2.2626262626262625 -0.5776765020142781 
4.808080808080808 0.5656565656565656 2.360952072234477 
4.878787878787879 3.3939393939393936 -1.2907605247236882 
4.949494949494949 0.5656565656565656 2.306983849200788 
5.02020202020202 1.202020202020202 1.311297609209602 
5.090909090909091 2.8282828282828283 -1.3411864152891513 
5.161616161616162 1.0606060606060606 1.508537351298742 
5.232323232323232 1.5555555555555556 0.53206630755223 
5.303030303030303 2.686868686868687 -1.3260703309737352 
5.373737373737374 2.5454545454545454 -1.2158057389855919 
5.444444444444445 5.797979797979798 2.1763437607740683 
5.515151515151515 3.04040404040404 -1.61512178206489 
5.585858585858586 4.949494949494949 0.8114230046338637 
5.656565656565657 5.090909090909091 1.0473005029355233 
5.727272727272727 3.535353535353535 -1.572554402846285 
5.797979797979798 0.5656565656565656 1.9287037383567949 
5.8686868686868685 1.6262626262626263 0.09489303913355998 
5.9393939393939394 2.8282828282828283 -1.7315869279900713 
6.0101010101010095 3.2525252525252526 -1.8515883058066478 
6.08080808080808 6.434343434343434 2.078210713947598 
6.151515151515151 6.646464646464646 1.9352606637862513 
6.222222222222222 3.111111111111111 -1.9685941249982566 
6.292929292929292 1.202020202020202 0.7160762445652552 
6.363636363636363 3.3939393939393936 -1.9768730037944193 
6.434343434343434 1.0606060606060606 0.9011794532269637 
6.505050505050505 1.909090909090909 -0.7744628502783144 
6.575757575757575 0.1414141414141414 1.8342703976033268 
6.646464646464646 2.4747474747474745 -1.7521962341108193 
6.717171717171717 2.333333333333333 -1.5968105969408541 
6.787878787878787 4.313131313131313 -1.0271460644686017 
6.858585858585858 0.8484848484848484 1.0384936089122014 
6.929292929292929 0.0707070707070707 1.6775387177727827 
7.0 3.9595959595959593 -1.7181426694287707 
