2 100 -5 5 100
-1.0 -0.7373737373737373 -2.474747474747475 
-0.9797979797979798 -0.5353535353535352 -2.05050505050505 
-0.9595959595959596 0.9797979797979799 1.0000000000000002 
-0.9393939393939394 -0.07070707070707061 -1.0808080808080807 
-0.9191919191919192 -0.5959595959595959 -2.111111111111111 
-0.898989898989899 -0.5757575757575757 -2.05050505050505 
-0.8787878787878788 0.49494949494949503 0.11111111111111127 
-0.8585858585858586 0.1515151515151516 -0.5555555555555554 
-0.8383838383838383 -0.2525252525252525 -1.3434343434343434 
-0.8181818181818181 0.7979797979797982 0.7777777777777783 
-0.797979797979798 0.11111111111111116 -0.5757575757575757 
-0.7777777777777778 -0.696969696969697 -2.1717171717171717 
-0.7575757575757576 0.39393939393939403 0.030303030303030498 
-0.7373737373737373 -0.8585858585858586 -2.4545454545454546 
-0.7171717171717171 0.8383838383838385 0.9595959595959598 
-0.696969696969697 -0.050505050505050386 -0.7979797979797978 
-0.6767676767676767 -0.3535353535353535 -1.3838383838383836 
-0.6565656565656566 -0.4545454545454545 -1.5656565656565655 
-0.6363636363636364 0.6565656565656568 0.6767676767676772 
-0.6161616161616161 0.07070707070707072 -0.4747474747474747 
-0.5959595959595959 -0.8787878787878788 -2.3535353535353534 
-0.5757575757575757 -0.2525252525252525 -1.0808080808080807 
-0.5555555555555556 0.8383838383838385 1.1212121212121213 
-0.5353535353535352 -0.5959595959595959 -1.727272727272727 
-0.5151515151515151 0.595959595959596 0.6767676767676769 
-0.4949494949494949 -0.1717171717171716 -0.8383838383838381 
-0.4747474747474747 0.6565656565656568 0.8383838383838389 
-0.4545454545454545 -0.4545454545454545 -1.3636363636363633 
-0.43434343434343425 0.5151515151515154 0.5959595959595965 
-0.41414141414141414 -0.6161616161616161 -1.6464646464646464 
-0.3939393939393939 -0.030303030303030276 -0.4545454545454545 
-0.3737373737373737 0.6767676767676769 0.9797979797979801 
-0.3535353535353535 -0.8585858585858586 -2.0707070707070705 
-0.33333333333333326 0.7373737373737375 1.1414141414141417 
-0.31313131313131304 -0.21212121212121204 -0.7373737373737371 
